ch1_rRMS,ch2_rRMS,ch3_rRMS,ch1_rMAV,ch2_rMAV,ch3_rMAV,ch1_rWL,ch2_rWL,ch3_rWL,ch1_rSSC,ch2_rSSC,ch3_rSSC,ch1_RMS,ch2_RMS,ch3_RMS,ch1_MAV,ch2_MAV,ch3_MAV,ch1_WL,ch2_WL,ch3_WL,ch1_SSC,ch2_SSC,ch3_SSC,rch1_mean,rch1_std,rch1_min,rch1_1%,rch1_5%,rch1_10%,rch1_25%,rch1_50%,rch1_75%,rch1_90%,rch1_99%,rch1_max,rch2_mean,rch2_std,rch2_min,rch2_1%,rch2_5%,rch2_10%,rch2_25%,rch2_50%,rch2_75%,rch2_90%,rch2_99%,rch2_max,rch3_mean,rch3_std,rch3_min,rch3_1%,rch3_5%,rch3_10%,rch3_25%,rch3_50%,rch3_75%,rch3_90%,rch3_99%,rch3_max,ch1_mean,ch1_std,ch1_min,ch1_1%,ch1_5%,ch1_10%,ch1_25%,ch1_50%,ch1_75%,ch1_90%,ch1_99%,ch1_max,ch2_mean,ch2_std,ch2_min,ch2_1%,ch2_5%,ch2_10%,ch2_25%,ch2_50%,ch2_75%,ch2_90%,ch2_99%,ch2_max,ch3_mean,ch3_std,ch3_min,ch3_1%,ch3_5%,ch3_10%,ch3_25%,ch3_50%,ch3_75%,ch3_90%,ch3_99%,ch3_max,0
2.5740615653649903,2.6098919823712565,2.4539913669623927,2.5676699829101564,2.6094098917643227,2.452862548828125,0.15474873860677082,0.03304290771484375,0.0528973388671875,0.492,0.49233333333333335,0.481,0.18129541405423918,0.051618623522792416,0.0758614867166486,0.12420316259765643,0.03651515431721944,0.04723714801025426,0.15474873860677082,0.03304290771484375,0.0528973388671875,0.492,0.49233333333333335,0.481,3.190956522623698,0.05492009797643255,3.13201904296875,3.1362884521484378,3.14544677734375,3.14849853515625,3.15155029296875,3.15673828125,3.2685089111328125,3.27789306640625,3.2815582275390627,3.28399658203125,3.0211643473307292,0.04570723015992912,2.9693603515625,2.97607421875,2.97821044921875,2.98004150390625,2.984619140625,2.996063232421875,3.08319091796875,3.0914306640625,3.094482421875,3.0987548828125,2.8517083740234375,0.07144792505253778,2.77557373046875,2.7850341796875,2.79327392578125,2.796630859375,2.80120849609375,2.8076171875,2.95440673828125,2.96630859375,2.96966552734375,2.97454833984375,-0.027386739095052265,0.054920097976432554,-0.08632421875000018,-0.08205480957031269,-0.07289648437500018,-0.06984472656250018,-0.06679296875000018,-0.06160498046875018,0.05016564941406232,0.05954980468749982,0.06321496582031225,0.06565332031249982,-0.022301015218098987,0.04570723015992912,-0.07410501098632816,-0.06739114379882816,-0.06525491333007816,-0.06342385864257816,-0.05884622192382816,-0.04740213012695316,0.03972555541992184,0.04796530151367184,0.05101705932617184,0.05528952026367184,-0.015028656005859418,0.07144792505253778,-0.09116329956054692,-0.08170285034179692,-0.07346310424804692,-0.07010617065429692,-0.06552853393554692,-0.05911984252929692,0.08766970825195308,0.09957156372070308,0.10292849731445308,0.10781130981445308,4
2.579330335421742,2.603133084805349,2.458421718586127,2.5739505004882814,2.60263916015625,2.453583068847656,0.12631571451822918,0.044280598958333334,0.10832499186197916,0.4653333333333333,0.409,0.43666666666666665,0.1667132064502196,0.054132403284758816,0.15493608083875748,0.11638079541015602,0.0406489166259759,0.0948417994181313,0.12631571451822918,0.044280598958333334,0.10832499186197916,0.4653333333333333,0.409,0.43666666666666665,3.0636445109049477,0.08699625324476645,2.945556640625,2.95379638671875,2.9632568359375,2.976654052734375,3.0096435546875,3.02978515625,3.140106201171875,3.21136474609375,3.2162506103515622,3.2208251953125,2.9282688395182292,0.07324024041707565,2.83172607421875,2.8369140625,2.8423919677734375,2.85400390625,2.8841400146484375,2.9022216796875,2.9940032958984375,3.05267333984375,3.05755615234375,3.062744140625,2.7000462849934896,0.11704192437272247,2.5537109375,2.557373046875,2.5628509521484375,2.583892822265625,2.6220703125,2.6568603515625,2.80670166015625,2.89886474609375,2.906494140625,2.9107666015625,-0.15469875081380224,0.08699625324476644,-0.2727866210937502,-0.2645468750000002,-0.2550864257812502,-0.24168920898437518,-0.20869970703125018,-0.18855810546875018,-0.07823706054687518,-0.006978515625000181,-0.0020926513671877534,0.002481933593749819,-0.11519652303059899,0.07324024041707565,-0.21173928833007816,-0.20655130004882816,-0.20107339477539066,-0.18946145629882816,-0.15932534790039066,-0.14124368286132816,-0.04946206665039066,0.009207977294921843,0.014090789794921843,0.019278778076171843,-0.16669074503580733,0.11704192437272247,-0.3130260925292969,-0.3093639831542969,-0.3038860778808594,-0.2828442077636719,-0.24466671752929692,-0.20987667846679692,-0.06003536987304692,0.03212771606445308,0.03975711059570308,0.04402957153320308,5
2.58147254080198,2.604864976039403,2.4578002060988733,2.572058614095052,2.6044461059570314,2.4552996826171873,0.16784952799479166,0.03570607503255208,0.08145640055338542,0.49966666666666665,0.466,0.48833333333333334,0.2203553818311793,0.04975809966611734,0.11215578802185787,0.144412860514323,0.03809517364501899,0.07294388734944707,0.16784952799479166,0.03570607503255208,0.08145640055338542,0.49966666666666665,0.466,0.48833333333333334,3.1219874064127606,0.05526013418030686,3.04473876953125,3.05023193359375,3.056640625,3.05938720703125,3.0644989013671875,3.11553955078125,3.1646728515625,3.2110595703125,3.21563720703125,3.21807861328125,2.952769673665365,0.06035885001618344,2.84423828125,2.8533905029296878,2.87506103515625,2.87994384765625,2.894287109375,2.94677734375,2.998046875,3.04718017578125,3.05084228515625,3.052978515625,2.7915125528971356,0.0912227129691218,2.611083984375,2.6171844482421873,2.6553192138671875,2.6739501953125,2.708740234375,2.79083251953125,2.85888671875,2.92877197265625,2.933349609375,2.93609619140625,-0.09635585530598975,0.05526013418030686,-0.17360449218750018,-0.16811132812500018,-0.16170263671875018,-0.15895605468750018,-0.15384436035156268,-0.10280371093750018,-0.05367041015625018,-0.007283691406250181,-0.002706054687500181,-0.0002646484375001812,-0.09069568888346358,0.06035885001618345,-0.19922708129882816,-0.19007485961914067,-0.16840432739257816,-0.16352151489257816,-0.14917825317382816,-0.09668801879882816,-0.04541848754882816,0.003714813232421843,0.007376922607421843,0.009513153076171843,-0.0752244771321615,0.0912227129691218,-0.2556530456542969,-0.24955258178710943,-0.21141781616210942,-0.19278683471679692,-0.15799679565429692,-0.07590451049804692,-0.007850311279296918,0.06203494262695308,0.06661257934570308,0.06935916137695308,6
2.5895029270044483,2.614920866088349,2.4452767183272712,2.5735903930664064,2.614427185058594,2.441681111653646,0.21854451497395833,0.040225830078125,0.09534515380859375,0.45866666666666667,0.4033333333333333,0.45266666666666666,0.2867429448382177,0.05131185970340238,0.13260445542097157,0.18710329996744793,0.03873198028564442,0.08337595638020846,0.21854451497395833,0.040225830078125,0.09534515380859375,0.45866666666666667,0.4033333333333333,0.45266666666666666,3.12074717203776,0.06484798323481529,3.0413818359375,3.048095703125,3.0627288818359375,3.06915283203125,3.07891845703125,3.08624267578125,3.1452178955078125,3.240692138671875,3.2458526611328127,3.2489013671875,2.972121175130208,0.05478177542396176,2.91412353515625,2.92144775390625,2.92724609375,2.9296875,2.93487548828125,2.9425048828125,3.0017852783203125,3.07281494140625,3.0777008056640627,3.079833984375,2.798661600748698,0.07698140390235866,2.68798828125,2.69287109375,2.7044525146484375,2.7337646484375,2.75421142578125,2.7728271484375,2.79144287109375,2.94464111328125,2.9541015625,2.96112060546875,-0.09759608968098975,0.06484798323481529,-0.17696142578125018,-0.17024755859375018,-0.15561437988281268,-0.14919042968750018,-0.13942480468750018,-0.13210058593750018,-0.07312536621093768,0.02234887695312479,0.027509399414062247,0.03055810546874982,-0.07134418741861982,0.05478177542396175,-0.12934182739257816,-0.12201760864257816,-0.11621926879882816,-0.11377786254882816,-0.10858987426757816,-0.10096047973632816,-0.04168008422851566,0.029349578857421843,0.03423544311523427,0.03636862182617184,-0.068075429280599,0.07698140390235866,-0.17874874877929692,-0.17386593627929692,-0.16228451538085942,-0.13297238159179692,-0.11252560424804692,-0.09390988159179692,-0.07529415893554692,0.07790408325195308,0.08736453247070308,0.09438357543945308,7
2.5834015477535406,2.6012998132031138,2.451012440590181,2.5804376220703125,2.601105244954427,2.4500721232096354,0.08958404541015624,0.0286566162109375,0.04984751383463542,0.495,0.41233333333333333,0.44,0.12459922819753232,0.03783867552230647,0.06892282518884923,0.08250784212239592,0.029806950887044152,0.04408120131429053,0.08958404541015624,0.0286566162109375,0.04984751383463542,0.495,0.41233333333333333,0.44,3.210116678873698,0.04360078438448053,3.138427734375,3.1439208984375,3.14697265625,3.1494140625,3.16375732421875,3.238525390625,3.2501220703125,3.25286865234375,3.25592041015625,3.25897216796875,3.0021160888671874,0.03860544565227419,2.9412841796875,2.9473876953125,2.95074462890625,2.9541015625,2.96112060546875,3.02215576171875,3.0413818359375,3.04443359375,3.0474853515625,3.05084228515625,2.945339558919271,0.04358755069416545,2.872314453125,2.8778076171875,2.88330078125,2.8887939453125,2.90313720703125,2.958831787109375,2.9913330078125,2.994384765625,2.9974365234375,3.00018310546875,-0.008226582845052264,0.04360078438448053,-0.07991552734375018,-0.07442236328125018,-0.07137060546875018,-0.06892919921875018,-0.05458593750000018,0.02018212890624982,0.03177880859374982,0.03452539062499982,0.03757714843749982,0.04062890624999982,-0.04134927368164066,0.03860544565227419,-0.10218118286132816,-0.09607766723632816,-0.09272073364257816,-0.08936380004882816,-0.08234475708007816,-0.021309600830078157,-0.002083526611328157,0.000968231201171843,0.004019989013671843,0.007376922607421843,0.07860252888997392,0.04358755069416544,0.005577423095703082,0.011070587158203082,0.016563751220703082,0.022056915283203082,0.03640017700195308,0.09209475708007808,0.12459597778320308,0.12764773559570308,0.13069949340820308,0.13344607543945308,8
2.5729794366001055,2.6129877781398507,2.473284751479439,2.5625804646809898,2.6109544881184896,2.4585591634114583,0.17022023518880208,0.079273681640625,0.19854888916015626,0.49266666666666664,0.457,0.447,0.23111414301839003,0.10360917371573532,0.2702595529273776,0.1580872052408854,0.07309163706461602,0.1689312581176745,0.17022023518880208,0.079273681640625,0.19854888916015626,0.49266666666666664,0.457,0.447,2.886219278971354,0.2313251345223817,2.69378662109375,2.69927978515625,2.70233154296875,2.705078125,2.716064453125,2.72979736328125,3.22967529296875,3.23516845703125,3.23944091796875,3.27423095703125,2.6636619059244793,0.25751665403026613,2.430419921875,2.4346923828125,2.44232177734375,2.45635986328125,2.47894287109375,2.4957275390625,3.04473876953125,3.04962158203125,3.05328369140625,3.05694580078125,2.330860087076823,0.37574341624243385,2.00439453125,2.0117156982421878,2.02239990234375,2.0318603515625,2.04864501953125,2.078704833984375,2.8863525390625,2.89306640625,2.9022216796875,2.9058837890625,-0.3321239827473961,0.2313251345223817,-0.5245566406250002,-0.5190634765625002,-0.5160117187500002,-0.5132651367187502,-0.5022788085937502,-0.4885458984375002,0.011332031249999819,0.01682519531249982,0.02109765624999982,0.05588769531249982,-0.3798034566243489,0.25751665403026613,-0.6130454406738282,-0.6087729797363282,-0.6011435852050782,-0.5871054992675782,-0.5645224914550782,-0.5477378234863282,0.001273406982421843,0.006156219482421843,0.009818328857421843,0.013480438232421843,-0.535876942952474,0.37574341624243385,-0.8623424987792969,-0.8550213317871094,-0.8443371276855469,-0.8348766784667969,-0.8180920104980469,-0.7880321960449219,0.019615509033203082,0.026329376220703082,0.03548464965820308,0.03914675903320308,9
2.5741371490374543,2.6170671322647983,2.459633283353765,2.5643208821614585,2.6160160319010415,2.4532569376627604,0.15955851236979166,0.045877787272135415,0.12334391276041666,0.49833333333333335,0.43266666666666664,0.3983333333333333,0.22459329506004536,0.07437433863442926,0.177634609684984,0.14476680761718738,0.05013597829182938,0.10615483158365865,0.15955851236979166,0.045877787272135415,0.12334391276041666,0.49833333333333335,0.43266666666666664,0.3983333333333333,3.114443766276042,0.13473947084809404,2.94769287109375,2.95379638671875,2.958984375,2.966583251953125,2.97515869140625,3.08837890625,3.2568359375,3.26812744140625,3.2745391845703127,3.28033447265625,2.8907640584309897,0.14795822474514117,2.7178955078125,2.72552490234375,2.73101806640625,2.735595703125,2.74383544921875,2.827301025390625,3.04901123046875,3.0596923828125,3.06640625,3.06884765625,2.6703201293945313,0.24881643239470952,2.36968994140625,2.376708984375,2.38616943359375,2.40447998046875,2.427978515625,2.547454833984375,2.9498291015625,2.95745849609375,2.96417236328125,3.2354736328125,-0.1038994954427085,0.13473947084809404,-0.2706503906250002,-0.2645468750000002,-0.2593588867187502,-0.2517600097656252,-0.24318457031250018,-0.12996435546875018,0.03849267578124982,0.04978417968749982,0.05619592285156225,0.06199121093749982,-0.15270130411783858,0.14795822474514117,-0.32556985473632816,-0.31794046020507816,-0.31244729614257816,-0.30786965942382816,-0.29962991333007816,-0.21616433715820316,0.005545867919921843,0.016227020263671843,0.022940887451171843,0.025382293701171843,-0.19641690063476566,0.24881643239470952,-0.4970470886230469,-0.4900280456542969,-0.4805675964355469,-0.4622570495605469,-0.4387585144042969,-0.3192821960449219,0.08309207153320308,0.09072146606445308,0.09743533325195308,0.3687366027832031,10
2.5906076586524085,2.598430754410897,2.46658639473621,2.5726617431640624,2.597631022135417,2.4613963826497396,0.2609845987955729,0.04545420328776042,0.12172017415364583,0.482,0.44533333333333336,0.45166666666666666,0.3044819590359042,0.0687705914076894,0.16160442368701727,0.21393958951822908,0.05113367462158184,0.11021980263264922,0.2609845987955729,0.04545420328776042,0.12172017415364583,0.482,0.44533333333333336,0.45166666666666666,3.074177042643229,0.0651419103876942,3.00262451171875,3.0093353271484378,3.0126953125,3.01544189453125,3.02978515625,3.05206298828125,3.08258056640625,3.2086181640625,3.2318145751953127,3.2452392578125,2.8844197591145835,0.08257097563448501,2.8204345703125,2.82379150390625,2.8280487060546875,2.83050537109375,2.8369140625,2.8466796875,2.86529541015625,3.0621337890625,3.0694580078125,3.07403564453125,2.6147355143229167,0.10097887499287883,2.5274658203125,2.53204345703125,2.53997802734375,2.5518798828125,2.56256103515625,2.57720947265625,2.6047515869140625,2.809478759765625,2.92388916015625,2.9315185546875,-0.144166219075521,0.0651419103876942,-0.21571875000000018,-0.2090079345703127,-0.20564794921875018,-0.20290136718750018,-0.18855810546875018,-0.16628027343750018,-0.13576269531250018,-0.009725097656250181,0.013471313476562247,0.02689599609374982,-0.15904560343424484,0.08257097563448501,-0.22303079223632816,-0.21967385864257816,-0.21541665649414066,-0.21295999145507816,-0.20655130004882816,-0.19678567504882816,-0.17816995239257816,0.018668426513671843,0.025992645263671843,0.030570281982421843,-0.25200151570638024,0.10097887499287883,-0.3392712097167969,-0.3346935729980469,-0.3267590026855469,-0.3148571472167969,-0.3041759948730469,-0.2895275573730469,-0.2619854431152344,-0.057258270263671945,0.05715213012695308,0.06478152465820308,11
2.583733495992879,2.6135371193525376,2.453879142351099,2.5658024088541667,2.6129435221354167,2.452015177408854,0.23802775065104168,0.04792083740234375,0.08598347981770833,0.5243333333333333,0.4653333333333333,0.4583333333333333,0.3038697293817767,0.05636622262974811,0.09662424069895213,0.20760785904947945,0.04245012827555309,0.06902161796061243,0.23802775065104168,0.04792083740234375,0.08598347981770833,0.5243333333333333,0.4653333333333333,0.4583333333333333,3.0796160888671875,0.05280957560775452,3.01727294921875,3.02154541015625,3.02734375,3.035247802734375,3.04229736328125,3.060302734375,3.0835723876953125,3.18267822265625,3.199462890625,3.20526123046875,2.8522965494791666,0.056359383525851965,2.78564453125,2.78961181640625,2.79541015625,2.8045654296875,2.8155517578125,2.8326416015625,2.8513336181640625,2.96661376953125,2.9815704345703127,2.98980712890625,2.6279881795247397,0.08119678407217668,2.53814697265625,2.54241943359375,2.5488128662109375,2.55828857421875,2.57354736328125,2.60162353515625,2.62420654296875,2.79632568359375,2.8225738525390627,2.82867431640625,-0.13872717285156266,0.05280957560775452,-0.20107031250000018,-0.19679785156250018,-0.19099951171875018,-0.18309545898437518,-0.17604589843750018,-0.15804052734375018,-0.13477087402343768,-0.03566503906250018,-0.01888037109375018,-0.013082031250000181,-0.1911688130696615,0.05635938352585197,-0.25782083129882816,-0.25385354614257816,-0.24805520629882816,-0.23889993286132816,-0.22791360473632816,-0.21082376098632816,-0.19213174438476566,-0.07685159301757816,-0.06189492797851573,-0.05365823364257816,-0.23874885050455733,0.08119678407217669,-0.3285900573730469,-0.3243175964355469,-0.3179241638183594,-0.3084484558105469,-0.2931896667480469,-0.2651134948730469,-0.24253048706054692,-0.07041134643554692,-0.04416317749023449,-0.03806271362304692,12
2.6029218312664906,2.6136831145464647,2.4638281091029586,2.5602311197916667,2.6132388305664063,2.4570575968424477,0.4124216715494792,0.037047932942708334,0.1416326904296875,0.5093333333333333,0.49533333333333335,0.5196666666666667,0.46951853116672665,0.04890752516595534,0.1835043574509389,0.3513417845052085,0.036677754211425544,0.12875087443033786,0.4124216715494792,0.037047932942708334,0.1416326904296875,0.5093333333333333,0.49533333333333335,0.5196666666666667,3.113411458333333,0.035532842015839686,3.0718994140625,3.0752532958984378,3.0780029296875,3.082275390625,3.0902099609375,3.09783935546875,3.123779296875,3.18389892578125,3.20343017578125,3.20709228515625,2.930921936035156,0.034366741867873155,2.8741455078125,2.8826873779296873,2.8863525390625,2.889404296875,2.91259765625,2.9217529296875,2.94158935546875,3.0010986328125,3.0111724853515622,3.01422119140625,2.6645656331380208,0.0637585630417033,2.5640869140625,2.5692718505859373,2.58087158203125,2.59063720703125,2.6214599609375,2.6556396484375,2.6856231689453125,2.7923583984375,2.81280517578125,2.81646728515625,-0.10493180338541684,0.03553284201583968,-0.14644384765625018,-0.1430899658203127,-0.14034033203125018,-0.13606787109375018,-0.12813330078125018,-0.12050390625000018,-0.09456396484375018,-0.03444433593750018,-0.014913085937500181,-0.011250976562500181,-0.11254342651367191,0.034366741867873155,-0.16931985473632816,-0.16077798461914067,-0.15711282348632816,-0.15406106567382816,-0.13086770629882816,-0.12171243286132816,-0.10187600708007816,-0.04236672973632816,-0.03229287719726573,-0.029244171142578157,-0.20217139689127608,0.06375856304170328,-0.3026501159667969,-0.29746517944335943,-0.2858654479980469,-0.2760998229980469,-0.24527706909179692,-0.21109738159179692,-0.18111386108398442,-0.07437863159179692,-0.05393185424804692,-0.05026974487304692,13
2.5715058855692887,2.616300225582364,2.4722812605343987,2.555619405110677,2.6159434000651043,2.462100118001302,0.23704600016276042,0.04140797932942708,0.18784220377604166,0.49666666666666665,0.4126666666666667,0.4706666666666667,0.2855728853021085,0.043575903265192416,0.22541191741784256,0.203356727050782,0.03402040323893214,0.1591122424723288,0.23704600016276042,0.04140797932942708,0.18784220377604166,0.49666666666666665,0.4126666666666667,0.4706666666666667,3.007887674967448,0.08692966119695528,2.92205810546875,2.9266326904296873,2.93121337890625,2.93609619140625,2.9638671875,2.978515625,2.99072265625,3.20892333984375,3.2196044921875,3.223876953125,2.831606140136719,0.08228642936142895,2.73223876953125,2.73712158203125,2.74322509765625,2.75146484375,2.78533935546875,2.80914306640625,2.83233642578125,3.0206298828125,3.0279541015625,3.03009033203125,2.4498609415690105,0.16858023211938045,2.2821044921875,2.2878997802734373,2.29736328125,2.31048583984375,2.35198974609375,2.397308349609375,2.4362945556640625,2.83966064453125,2.85430908203125,2.857666015625,-0.21045558675130224,0.08692966119695528,-0.2962851562500002,-0.2917105712890627,-0.2871298828125002,-0.2822470703125002,-0.2544760742187502,-0.23982763671875018,-0.22762060546875018,-0.009419921875000181,0.0012612304687498188,0.005533691406249819,-0.21185922241210942,0.08228642936142896,-0.31122659301757816,-0.30634378051757816,-0.30024026489257816,-0.29200051879882816,-0.25812600708007816,-0.23432229614257816,-0.21112893676757816,-0.022835479736328157,-0.015511260986328157,-0.013375030517578157,-0.41687608846028645,0.16858023211938045,-0.5846325378417969,-0.5788372497558594,-0.5693737487792969,-0.5562511901855469,-0.5147472839355469,-0.4694286804199219,-0.4304424743652344,-0.027076385498046918,-0.012427947998046918,-0.009071014404296918,14
